episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
3916,-9.0,13619164152729.6,32289732292961.324,0.0,0,1,20,1959841.4,4379.0537,851746.6,0.05
3917,-20.0,11443384439271.62,36019912155534.664,0.0,0,1,21,1914327.1,4965.9897,881442.56,0.05
3918,-24.0,6130079545526.045,22714664372107.016,0.0,0,1,45,1955572.1,4421.092,847699.5,0.05
3919,-12.0,13693679220578.46,31972858671238.797,0.0,0,1,13,1875878.6,5503.9604,844430.1,0.05
3920,-66.0,11808895225061.254,29821717397908.07,0.0,0,1,67,1961118.2,4617.0933,847103.6,0.05
3921,12.0,59671436401.77778,37670584664.53482,0.0,0,1,9,1903625.0,5581.1763,629100.6,0.05
3922,-16.0,8646650961920.0,28941189584499.76,0.0,0,1,37,1951103.9,-1962.9283,834536.5,0.05
3923,-132.0,7148246929829.647,27037038519046.062,0.0,0,1,153,1987447.4,-612.38586,862059.44,0.05
3924,-219.0,9657586724445.092,32562528165002.418,0.0,0,1,220,4233703.0,1524.7664,956619.2,0.05
3925,-7.0,62972059648.0,23163140634.965252,0.0,0,1,8,1966897.6,1908.3198,894170.5,0.05
3926,-90.0,8486172295348.044,29596058648304.82,0.0,0,1,91,2134878.8,2771.1577,906777.94,0.05
3927,-84.0,13177599010018.357,34909377734847.727,0.0,0,1,95,2250070.2,3510.5757,889203.0,0.05
3928,-50.0,4488510899041.353,21049405993567.383,0.0,0,1,71,2448492.8,2652.3271,918321.94,0.05
3929,0.0,62793166262.85714,21674597923.03456,0.0,0,1,21,2158410.0,7164.646,848472.94,0.05
3930,-21.0,4565334795915.637,20675929005879.0,0.0,0,1,22,2044295.5,5529.9736,915755.44,0.05
3931,-94.0,9700875831588.572,29760013083699.5,0.0,0,1,105,2024889.4,7168.8535,887579.9,0.05
3932,-39.0,14085770755532.8,33391370906692.22,0.0,0,1,40,2019107.4,7154.7275,895806.56,0.05
3933,-37.0,7876683814770.759,25332195844408.39,0.0,0,1,58,1972142.2,8757.066,849007.9,0.05
3934,-41.0,14370126267440.762,35763254166769.8,0.0,0,1,42,1996455.5,7160.805,901780.56,0.05
3935,-15.0,11279294015488.0,29703923983977.555,0.0,0,1,16,1910445.5,9372.335,858487.8,0.05
3936,-34.0,10488447894557.258,29032310273231.56,0.0,0,1,35,1991792.1,9154.62,887443.56,0.05
3937,-28.0,12915990057736.828,32134032730622.145,0.0,0,1,29,2010131.0,6996.83,893736.94,0.05
3938,-13.0,2836868618119.5293,15876820349437.133,0.0,0,1,34,2040926.0,4518.7456,888780.06,0.05
3939,-53.0,13927315104544.0,32278464489727.04,0.0,0,1,64,2016493.2,7842.98,895651.6,0.05
3940,-8.0,10313825526670.223,28972068091647.996,0.0,0,1,9,1930090.1,10377.717,857414.5,0.05
3941,0,77647298560.0,0.0,0.0,0,1,1,1950579.2,9892.243,896844.0,0.05
3942,-144.0,4709512822321.549,15779804505812.809,0.0,0,1,155,2999030.5,2924.8936,946923.9,0.05
3943,-11.0,72032213550.54546,26272641438.03334,0.0,0,1,22,2025082.4,7734.914,923643.06,0.05
3944,-35.0,2789468725304.8887,11256596233369.088,0.0,0,1,36,2042582.8,9525.221,915573.1,0.05
3945,-5.0,87014691157.33333,66446798052.96732,0.0,0,1,6,2022811.1,7592.9116,926966.75,0.05
3946,-55.0,5422014331428.571,15460502668680.129,0.0,0,1,56,2101482.5,5055.4917,921714.5,0.05
3947,-76.0,7620366152574.528,19997898750838.477,0.0,0,1,87,2029270.9,8678.829,898486.06,0.05
3948,-82.0,3735219056287.656,14378464780291.809,0.0,0,1,93,2003176.4,6942.4414,883733.75,0.05
3949,-7.0,65314492928.0,17401839899.842705,0.0,0,1,8,2023832.1,10836.484,936115.2,0.05
3950,-27.0,5980689863150.345,15839316592219.627,0.0,0,1,58,2030699.8,9111.942,838784.44,0.05
3951,-18.0,10373127770327.578,25302839581296.152,0.0,0,1,19,1982860.6,9604.205,885703.75,0.05
3952,-22.0,4499498778713.044,14314923199774.115,0.0,0,1,23,2021461.2,6872.2036,906268.1,0.05
3953,-10.0,9041796215528.727,19055193428781.285,0.0,0,1,11,1984623.1,8930.631,895336.5,0.05
3954,-21.0,8740271150173.091,22876005165685.668,0.0,0,1,22,2015989.4,8217.975,892964.8,0.05
3955,-31.0,12572773002880.0,32601583784784.273,0.0,0,1,32,2784115.2,7912.893,958327.4,0.05
3956,-109.0,4878342107472.457,16837919235736.14,0.0,0,1,140,2719160.2,7638.7573,870686.9,0.05
3957,-16.0,5540544749929.412,14995898354006.09,0.0,0,1,17,2022395.2,8366.588,911658.2,0.05
3958,-7.0,18878584928256.0,24280526146413.027,0.0,0,1,8,1990267.5,9729.507,871777.2,0.05
3959,-108.0,4593903615455.119,14233634689767.723,0.0,0,1,109,2041021.8,7710.1772,904426.75,0.05
3960,-12.0,17760412884361.848,28458156041389.098,0.0,0,1,13,1960718.5,9414.225,877445.25,0.05
3961,-29.0,3788196079104.0,13086115453587.025,0.0,0,1,40,2013078.4,6081.3394,906557.06,0.05
3962,-7.0,6921739275776.0,18162009385711.305,0.0,0,1,8,1988111.5,8877.391,899933.6,0.05
3963,-43.0,4071552990301.091,14845206093143.605,0.0,0,1,44,2032832.5,7060.282,916539.2,0.05
3964,-20.0,8894758506300.953,21643557016069.5,0.0,0,1,21,2181116.5,7742.689,937310.3,0.05
3965,-13.0,8060279861248.0,19623221001681.977,0.0,0,1,14,2080832.0,7435.869,924721.06,0.05
3966,-25.0,2283182501415.385,11074355100601.848,0.0,0,1,26,2107389.8,6494.837,927643.94,0.05
3967,-1.0,37581665280.0,5162646528.0,0.0,0,1,2,2066090.2,6442.646,942206.0,0.05
3968,-14.0,4173044797986.1333,15335621752230.81,0.0,0,1,15,2094681.8,5974.68,942752.6,0.05
3969,-11.0,4924554201770.667,16080080942566.379,0.0,0,1,12,2143626.0,8378.226,947586.25,0.05
3970,-47.0,4594979019303.385,17736514662009.832,0.0,0,1,78,2180630.0,7593.213,918539.9,0.05
3971,-7.0,13035522964992.0,34294084031519.418,0.0,0,1,8,2045684.5,6807.1553,926433.8,0.05
3972,-43.0,20234456393355.637,63878853960676.74,0.0,0,1,44,2035106.5,7014.49,915981.7,0.05
3973,-11.0,19179619357696.0,63447191974409.46,0.0,0,1,12,2001917.5,7781.0273,910604.4,0.05
3974,-66.0,9952734934489.791,45690439314728.73,0.0,0,1,67,2048341.4,6550.332,919911.75,0.05
3975,-86.0,19403079388273.777,71298012188948.53,0.0,0,1,117,5216763.5,4210.3594,1052237.6,0.05
3976,-19.0,21819839996825.6,65360424061710.34,0.0,0,1,20,2235880.8,5672.1543,938565.25,0.05
3977,-199.0,24719120195301.18,74265772593519.67,0.0,0,1,210,2372557.8,3512.2703,918337.4,0.05
3978,-33.0,29808575185197.176,82565937226957.81,0.0,0,1,34,2132128.2,3394.0159,955163.56,0.05
3979,-53.0,2697907611355.4287,23971039073198.617,0.0,0,1,84,2265011.2,3900.5586,803627.75,0.05
3980,-91.0,11341922849700.572,47487298130153.54,0.0,0,1,112,2129970.8,2875.75,904173.3,0.05
3981,-4.0,42952252124364.8,85799222599839.9,0.0,0,1,5,2090625.2,2810.036,948775.44,0.05
3982,-43.0,12065506120750.545,46494001555621.94,0.0,0,1,44,2124924.0,1662.656,962264.56,0.05
3983,-48.0,5708447538029.714,28185544785091.953,0.0,0,1,49,2225361.0,-3379.5288,974383.56,0.05
3984,-9.0,21652361307955.2,43227421075840.87,0.0,0,1,10,2101092.5,-1628.7207,918747.5,0.05
3985,-48.0,5249698327916.475,22376956506499.9,0.0,0,1,59,2127379.5,-963.79614,942342.3,0.05
3986,-5.0,64409275050.666664,24268511696.44479,0.0,0,1,6,2158735.8,3752.721,982855.0,0.05
3987,-58.0,8893744164829.29,40848899776670.32,0.0,0,1,59,2163093.8,1557.1482,979628.25,0.05
3988,-34.0,10237564460168.533,37939568352264.984,0.0,0,1,75,2769380.2,1930.1187,917013.75,0.05
3989,-125.0,10652691399427.508,37323066980016.48,0.0,0,1,146,2282782.0,-2513.6199,954702.4,0.05
3990,-77.0,6605969523968.0,27564287045806.31,0.0,0,1,88,2351736.5,-936.3792,972164.56,0.05
3991,-60.0,8215113616971.541,27119042224772.215,0.0,0,1,61,2150024.8,-47.85887,952615.0,0.05
3992,3.0,129107252736.0,178681603721.81473,0.0,0,1,8,2146055.5,2207.13,930855.6,0.05
3993,6.0,18105892170137.6,67539563173601.16,0.0,0,1,15,2091771.2,1319.7878,922368.75,0.05
3994,-22.0,7933842127778.909,44554099309734.1,0.0,0,1,33,2079940.2,1802.619,913801.7,0.05
3995,-31.0,51117727597632.0,129540096469325.67,0.0,0,1,32,3278822.8,247.10194,1066645.0,0.05
3996,-62.0,26429554401702.6,81920080969998.92,0.0,0,1,63,2306355.8,667.26105,969892.5,0.05
3997,-12.0,21301444072841.848,73573381479790.48,0.0,0,1,13,2215234.2,1721.5093,993996.5,0.05
3998,-109.0,20953864095163.734,73930468166325.47,0.0,0,1,120,2288390.8,-1220.8589,969446.8,0.05
3999,-6.0,30318783028525.176,82868677414387.34,0.0,0,1,17,2318353.5,-589.73956,989989.56,0.05
4000,-1.0,1502637137920.0,1427513597952.0,0.0,0,1,2,2059669.2,1918.1534,922571.5,0.05
4001,-71.0,21084366306213.65,82243804386906.52,0.0,0,1,102,5880134.5,-3389.9233,1011852.44,0.05
4002,-13.0,25869877824186.184,81587596115617.98,0.0,0,1,44,2277456.0,-6159.4893,908667.94,0.05
4003,-75.0,13474725317400.15,60296876529480.36,0.0,0,1,106,2156634.0,-7796.875,925995.1,0.05
4004,-47.0,19664072765722.484,72069238745394.89,0.0,0,1,58,2372619.8,-2416.8352,953959.75,0.05
4005,-140.0,21820026253585.492,77193750542315.47,0.0,0,1,161,2279547.5,-5560.1157,956735.6,0.05
4006,-47.0,20824570739005.793,95248775668400.78,0.0,0,1,58,4815818.0,-4642.975,1195401.2,0.05
4007,-15.0,43002136781056.0,115110395342512.4,0.0,0,1,16,2184595.2,-2301.7385,978629.8,0.05
4008,-9.0,27403945624780.8,81998106189338.55,0.0,0,1,10,2166792.2,2630.5662,985415.6,0.05
4009,-9.0,29285851259289.6,87711819133775.55,0.0,0,1,10,2277320.0,1387.7708,1025699.6,0.05
4010,-78.0,25762829300402.336,81739082480918.8,0.0,0,1,89,2288685.5,-1933.584,973813.8,0.05
4011,-17.0,61043304789.333336,38786318905.86244,0.0,0,1,18,2232900.0,-486.16016,989092.25,0.05
4012,-15.0,53645668043776.0,141716701740314.94,0.0,0,1,16,2254519.0,-1373.0784,1014027.0,0.05
4013,-11.0,112471361724416.0,270514540879245.06,0.0,0,1,12,2540171.8,348.33655,978350.2,0.05
4014,-35.0,17449745136818.088,81573172540628.56,0.0,0,1,46,2928091.2,-4688.4043,1033942.25,0.05
4015,-11.0,43580120576.0,21091956562.74331,0.0,0,1,12,2266286.0,-2618.5576,992016.0,0.05
4016,-6.0,99206109009920.0,178748625804297.8,0.0,0,1,17,2344687.2,-2032.6498,956927.9,0.05
4017,-118.0,45441226141460.26,157187899833538.75,0.0,0,1,139,2752449.8,-3408.6995,1022922.4,0.05
4018,-110.0,22621801498092.457,94945350685154.64,0.0,0,1,131,2332818.2,-3664.4475,1013814.5,0.05
4019,-62.0,47511898261756.49,135032427923413.39,0.0,0,1,73,2243289.0,-3296.3748,969245.4,0.05
4020,-108.0,55686182095879.94,153561976097957.34,0.0,0,1,129,2211914.8,-3244.7756,966678.0,0.05
4021,-5.0,73967069866.66667,14555094447.22631,0.0,0,1,6,2232860.8,-3577.4304,1013280.75,0.05
4022,-3.0,82392428544.0,40243996852.540344,0.0,0,1,4,2254529.8,-4601.6455,1026885.9,0.05
4023,-231.0,19850356781357.176,71104552811993.06,0.0,0,1,272,2306693.8,-13993.394,993699.0,0.05
4024,0,249497619791872.0,0.0,0.0,0,1,1,2272812.2,-427.429,1041642.2,0.05
4025,-18.0,73973379263002.95,175219609997616.75,0.0,0,1,19,11845811.0,-2688.8806,1908816.4,0.05
4026,-20.0,39247857133501.94,89305154156447.2,0.0,0,1,31,13197944.0,-2210.6233,3152560.2,0.05
4027,-24.0,53746290557829.12,135542360847642.02,0.0,0,1,25,2598524.2,-70.05776,978910.56,0.05
4028,-65.0,16061411592515.37,74417747166953.83,0.0,0,1,76,2994941.0,-2818.5542,1067249.6,0.05
4029,-29.0,16587035498427.732,61701851717475.625,0.0,0,1,30,2611849.2,-2560.056,1043591.44,0.05
4030,-14.0,26135430908905.246,73813480359377.08,0.0,0,1,45,2188826.0,-1702.1904,810219.06,0.05
4031,-163.0,13475393846209.56,55960999175746.85,0.0,0,1,164,2325037.8,-3017.2214,1039120.1,0.05
4032,-46.0,31591336552801.1,128461638663808.3,0.0,0,1,87,2467446.2,-1304.3452,959136.44,0.05
4033,-12.0,75327832379.07692,43477184943.90322,0.0,0,1,13,2483737.0,-2066.4888,1073542.4,0.05
4034,-15.0,20771318778328.617,103397048326395.19,0.0,0,1,26,2549096.2,-4469.8325,1047442.0,0.05
4035,-34.0,14904745530982.4,86309713756436.02,0.0,0,1,35,2950474.0,-2046.1329,1098881.6,0.05
4036,-2.0,40324036866205.54,139455618542458.92,0.0,0,1,13,2454839.0,2204.2913,1087899.0,0.05
4037,-29.0,44973630490163.2,145058110657865.56,0.0,0,1,80,179864660.0,-3683.3704,4400827.0,0.05
4038,-25.0,21062297108243.69,104799230543299.95,0.0,0,1,26,2291880.5,-1899.4683,1028947.25,0.05
4039,-110.0,35309747237964.164,151395307585927.25,0.0,0,1,121,2788781.0,-3820.6548,1055202.6,0.05
4040,-1.0,256033965461504.0,255994184609792.0,0.0,0,1,2,2411766.5,-1078.0997,1058503.1,0.05
4041,-11.0,43774881586346.664,144058383721591.94,0.0,0,1,12,2264593.5,-843.41437,1017283.75,0.05
4042,-6.0,90059393316.57143,31752565754.665527,0.0,0,1,7,2243478.2,70.50038,1016379.9,0.05
4043,-34.0,7649576501599.086,30406201768951.273,0.0,0,1,35,2307442.8,-2528.1865,1028601.8,0.05
4044,-5.0,30635592311040.0,65884839554272.195,0.0,0,1,16,2383140.2,-2668.5447,1050215.8,0.05
4045,-6.0,19502395087725.715,47514338027850.27,0.0,0,1,7,2258135.8,297.90045,1025188.7,0.05
4046,-25.0,25207761605290.668,51165165189035.98,0.0,0,1,36,2252972.5,222.20316,1002737.1,0.05
4047,-7.0,17430674877952.0,45786294327331.46,0.0,0,1,8,2247213.8,97.176346,1016332.0,0.05
4048,-8.0,6911611475213.474,28920254879040.81,0.0,0,1,19,2248975.2,-2599.2437,1004129.1,0.05
4049,-26.0,10078664747083.852,35323866867107.33,0.0,0,1,27,2319377.8,-1374.2329,1048314.56,0.05
4050,-118.0,13554767240676.217,46546913379537.516,0.0,0,1,129,3299150.0,-2612.8127,1067016.2,0.05
4051,-48.0,18429719236191.457,54597082830070.74,0.0,0,1,59,6103439.0,-4721.0034,1200729.5,0.05
4052,-30.0,4216294206563.0967,12615951681018.02,0.0,0,1,31,2345824.2,125.459755,1044202.3,0.05
4053,-32.0,8799668914362.182,23648854424710.656,0.0,0,1,33,2272103.2,-758.5598,1024982.3,0.05
4054,-37.0,5904936491502.345,14450296885435.611,0.0,0,1,58,2268898.2,-782.1863,1012251.56,0.05
4055,-47.0,6662510513322.667,19347870152462.25,0.0,0,1,48,2309501.8,-6647.0757,1033209.1,0.05
4056,-10.0,8337118943134.477,16655091432074.043,0.0,0,1,21,2264488.5,510.0652,1021962.5,0.05
4057,-43.0,11070140346898.963,24471814398488.28,0.0,0,1,54,2248244.8,-208.76845,1012339.06,0.05
4058,-1.0,19290854203392.0,19154899623936.0,0.0,0,1,2,2180379.2,1263.4604,1003699.9,0.05
4059,-5.0,125222169258.66667,30750639349.274208,0.0,0,1,6,2225615.5,1162.324,1020878.8,0.05
4060,0,43732472692736.0,0.0,0.0,0,1,1,2235138.0,1036.9532,1044230.4,0.05
4061,-141.0,3083288149935.1577,10587179681407.938,0.0,0,1,152,2327906.5,-4720.008,1048194.94,0.05
4062,-161.0,12324806241820.133,38102983260498.016,0.0,0,1,182,2384927.2,-902.7737,1052020.4,0.05
4063,-60.0,19143167303326.023,55771372015340.78,0.0,0,1,81,6353697.5,-4575.6235,1256029.2,0.05
4064,-3.0,84855206912.0,41142021384.17192,0.0,0,1,4,3157345.0,4061.1729,1397401.2,0.05
4065,-15.0,27083792315628.31,65462878685482.57,0.0,0,1,26,3639668.5,-5951.2427,1328241.8,0.05
4066,-107.0,9843112087066.033,33826523749780.9,0.0,0,1,118,2621241.5,-2010.6215,1033978.44,0.05
4067,-6.0,75263751899.42857,14328457811.644241,0.0,0,1,7,2348992.2,-943.41675,1099872.6,0.05
4068,-10.0,12850991408859.428,39346968869497.81,0.0,0,1,21,2364754.8,-2190.6963,1038520.44,0.05
4069,-14.0,18485741818019.84,51384323678868.75,0.0,0,1,25,2334355.8,-1025.3335,1050418.4,0.05
4070,-26.0,9484699772397.037,33230260091628.3,0.0,0,1,27,2374751.2,-1235.3577,1081360.9,0.05
4071,-52.0,7662807019442.717,30880701314197.793,0.0,0,1,53,3255730.5,-317.31235,1183714.9,0.05
4072,-97.0,43387272818498.37,135528177984162.53,0.0,0,1,108,2472495.8,42.944855,1056724.8,0.05
4073,-5.0,119108700928.0,137834871046.79892,0.0,0,1,16,2416905.2,232.75246,1097332.5,0.05
4074,-56.0,26403501245350.176,95865510009955.06,0.0,0,1,57,2442669.8,408.2377,1081362.9,0.05
4075,-32.0,20296574470096.37,92290554140977.53,0.0,0,1,43,2415585.5,1522.6416,1057449.5,0.05
4076,8.0,93936396970.66667,52841752866.91142,0.0,0,1,3,2343836.0,2748.5566,1063701.1,0.05
4077,-35.0,24541120484441.043,92634819008743.98,0.0,0,1,46,2385777.5,1376.5504,1027730.7,0.05
4078,-56.0,56763573590719.05,135440887252549.69,0.0,0,1,67,2362253.0,1308.6101,1050829.5,0.05
4079,-12.0,28911237970077.54,99918325790900.83,0.0,0,1,13,2404518.8,425.9845,1092820.0,0.05
4080,-1.0,185937693519872.0,185908294045696.0,0.0,0,1,2,2371116.5,1141.236,1096228.8,0.05
4081,-4.0,86392874598.4,27143554853.80744,0.0,0,1,5,2331628.2,1811.8768,1063801.9,0.05
4082,-93.0,24564780803662.77,65445971508977.23,0.0,0,1,104,2971277.2,1079.8113,1094793.6,0.05
4083,9.0,72454193834.66667,23675400685.220776,0.0,0,1,12,2360310.8,1199.3127,1005032.06,0.05
4084,-38.0,11762730201380.572,45756706491702.11,0.0,0,1,49,2462258.2,-540.64154,1092480.4,0.05
4085,-16.0,22497400247958.59,61382578194229.79,0.0,0,1,17,2432539.5,964.74316,1105741.6,0.05
4086,0.0,17421509604072.727,54700740001919.5,0.0,0,1,11,2398296.2,1534.0668,1096198.0,0.05
4087,-27.0,13465382495085.715,48221521873439.21,0.0,0,1,28,2381534.2,495.18137,1092325.6,0.05
4088,-16.0,22337096182603.293,60979705890163.1,0.0,0,1,17,2411054.8,1134.1594,1099332.4,0.05
4089,-18.0,34116703239760.844,80292359148954.95,0.0,0,1,19,2398433.5,474.62793,1063686.9,0.05
4090,-48.0,22302082915241.22,60568827334976.664,0.0,0,1,59,2402146.8,861.40076,1075107.6,0.05
4091,-124.0,20466070019615.78,57872012009382.77,0.0,0,1,145,2401540.2,-1634.4457,1074492.0,0.05
4092,-34.0,8544740534317.511,31612197972274.58,0.0,0,1,45,2444700.2,1293.4974,1095128.1,0.05
4093,-21.0,9985478193309.54,34242741863521.055,0.0,0,1,52,2438084.5,2892.6023,1036703.5,0.05
4094,-3.0,30325917751296.0,52389078282922.72,0.0,0,1,4,2415830.5,2251.4949,1110521.6,0.05
4095,-12.0,9605696057028.924,33012135138694.76,0.0,0,1,13,2401803.5,2496.25,1110440.2,0.05
4096,-17.0,7783808683349.333,31661726772104.965,0.0,0,1,18,2405258.0,1293.4473,1099729.9,0.05
4097,-64.0,10369913593282.56,34682508725192.32,0.0,0,1,75,2412209.8,3950.0383,1089344.0,0.05
4098,-20.0,19170904315154.73,46105202952869.32,0.0,0,1,41,2451872.0,1921.7499,1055258.8,0.05
4099,-13.0,12827322075360.0,45196842390690.87,0.0,0,1,64,130362180.0,2327.6377,2026498.4,0.05
4100,-15.0,5235758327965.538,25569158123598.63,0.0,0,1,26,2424959.2,-604.26843,1082593.1,0.05
4101,-12.0,21595723487898.79,64162469315533.34,0.0,0,1,43,2480901.2,-2933.7258,1056850.1,0.05
4102,0,95642566656.0,0.0,0.0,0,1,1,2614221.0,2501.8286,1206447.8,0.05
4103,12.0,83130246030.22223,37671888776.54599,0.0,0,1,9,2575839.8,-219.5769,1044264.56,0.05
4104,-11.0,32377698196138.668,107137629344433.62,0.0,0,1,12,2458736.0,-384.19952,1131915.4,0.05
4105,-121.0,45876482734623.6,167683222977870.03,0.0,0,1,162,2495284.2,815.55493,1096634.2,0.05
4106,-119.0,37076009279787.32,116796816297703.05,0.0,0,1,130,6430928.0,1897.3951,1331647.8,0.05
4107,-111.0,50336853553896.73,130752780333354.88,0.0,0,1,132,19242860.0,1060.7847,1745227.0,0.05
4108,-25.0,11515217911352.889,66926909198673.35,0.0,0,1,36,3320325.0,2312.449,1181953.2,0.05
4109,-80.0,34648128543023.406,113560487752472.62,0.0,0,1,81,2913155.5,406.65137,1178251.0,0.05
4110,-15.0,48548761461248.0,128293720184744.61,0.0,0,1,16,2635365.2,1108.5206,1164867.6,0.05
4111,-125.0,24160591005498.6,95707547042645.06,0.0,0,1,166,3754555.5,-594.12024,1092294.5,0.05
4112,-20.0,70096144845677.71,230942361219622.62,0.0,0,1,21,6787552.5,-8.013603,1740530.9,0.05
4113,-13.0,106618462292553.14,207836226369522.06,0.0,0,1,14,6811284.0,218.1109,2006894.4,0.05
4114,-13.0,76943860004.57143,28935590772.893948,0.0,0,1,14,2959979.8,3196.5186,1307606.8,0.05
4115,-11.0,82568409429.33333,22212349691.98226,0.0,0,1,12,3054030.5,3189.8281,1332907.4,0.05
4116,-32.0,55877125140914.42,150244890536190.44,0.0,0,1,33,2879785.0,1649.4207,1157438.9,0.05
4117,-22.0,27437489722585.21,107586555539213.03,0.0,0,1,33,2483112.2,1783.7328,1073246.8,0.05
4118,-82.0,59108115537140.67,178661851612395.7,0.0,0,1,113,2561936.5,777.6274,1110838.4,0.05
4119,-52.0,52204770193746.016,181168403921888.7,0.0,0,1,103,12645024.0,-658.21313,1814513.2,0.05
4120,-161.0,44027256257595.53,147654217116854.3,0.0,0,1,172,7510249.0,-2942.381,1436737.5,0.05
4121,0,39888941056.0,0.0,0.0,0,1,1,2557601.0,2919.2788,1190614.1,0.05
4122,-18.0,78762189627739.12,199961560811182.6,0.0,0,1,59,3468225.8,848.15497,1133210.1,0.05
4123,-2.0,180648046641152.0,255297775663501.94,0.0,0,1,3,3055696.8,2592.3723,1236465.6,0.05
4124,-29.0,74561687890227.2,198212113637108.8,0.0,0,1,40,2813856.8,237.14224,1161309.6,0.05
4125,-6.0,90744118710.85715,27221033964.09194,0.0,0,1,7,2503626.8,1199.8185,1134184.5,0.05
4126,-10.0,102824966330.18182,56781173365.25197,0.0,0,1,11,2602230.5,304.19925,1190279.8,0.05
4127,-13.0,79469411413430.86,194434010696507.78,0.0,0,1,14,2608834.2,-98.09633,1146697.8,0.05
4128,-153.0,44183532648972.484,171640804795386.75,0.0,0,1,164,4527991.5,-2532.5283,1200135.8,0.05
4129,-18.0,69544502657886.31,204396089025073.75,0.0,0,1,19,4844345.0,979.3946,1526493.2,0.05
4130,-24.0,29794615566827.52,144771867222086.9,0.0,0,1,25,3449567.5,1164.0822,1379052.9,0.05
4131,-28.0,46792085987605.695,153174685878442.16,0.0,0,1,59,2982405.0,1218.6691,1142105.2,0.05
4132,-29.0,185799614415940.28,431982857718529.4,0.0,0,1,30,12510050.0,2465.2144,1644984.4,0.05
4133,-22.0,62993744629938.086,5498111948866.051,0.0,0,1,23,3029895.2,-677.058,1342760.9,0.05
4134,-41.0,303311015865782.9,600565026363246.9,0.0,0,1,42,3370802.2,-1136.4548,1379966.9,0.05
4135,-94.0,316332326422204.6,676191217780800.8,0.0,0,1,95,4935048.0,-1696.0217,1561696.5,0.05
4136,-2.0,632977324594517.4,809700344868362.9,0.0,0,1,3,3096330.8,1755.4058,1369672.4,0.05
4137,-58.0,351929653727885.0,643964620732228.4,0.0,0,1,69,3430014.8,-1294.1357,1019952.9,0.05
4138,-6.0,296280752989330.3,587626737064473.1,0.0,0,1,7,2918701.0,1124.3755,1239420.5,0.05
4139,-2.0,53682051044693.336,4133033847483.8037,0.0,0,1,3,3002765.5,1153.664,1340210.0,0.05
4140,-191.0,235891269563868.5,531026770212507.6,0.0,0,1,202,6974745.0,-12155.106,1606292.8,0.05
4141,-21.0,216973385150659.06,501915150235163.3,0.0,0,1,42,4358688.5,-3809.4343,1665573.1,0.05
4142,-27.0,42393346237709.48,104828587386825.48,0.0,0,1,38,3950127.0,-2303.292,896459.1,0.05
