episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
961,18.2,20.240863800048828,4.9095779805770645,0.0,0,1,3,56.93467,-1.3070792,27.085117,0.3827090189332178
962,9.1,27.993419647216797,4.627765655517578,0.0,0,1,2,57.95063,-1.4190729,29.173046,0.38232630991428457
963,25.5,20.36805248260498,5.460222947110286,0.0,0,1,6,57.67069,-1.3938836,25.52588,0.38194398360437026
964,0,14.164742469787598,0.0,0.0,0,1,1,55.82705,-1.1752727,29.93372,0.3815620396207659
965,0,26.505630493164062,0.0,0.0,0,1,1,56.10742,-1.2052495,30.048946,0.38118047758114515
966,0,24.602083206176758,0.0,0.0,0,1,1,56.450493,-1.2276183,30.202892,0.380799297103564
967,21.000000000000007,20.89410331032493,4.353091057777493,0.0,0,1,11,56.387856,-1.210843,25.103212,0.3804184978064605
968,0,19.374805450439453,0.0,0.0,0,1,1,56.678024,-0.9313293,30.681416,0.380038079308654
969,0,18.175722122192383,0.0,0.0,0,1,1,56.414375,-0.90052634,30.590893,0.3796580412293454
970,16.400000000000002,27.810220336914064,6.00464329119592,0.0,0,1,5,56.202564,-0.8753929,26.171335,0.379278383188116
971,21.000000000000007,21.588960474187676,8.15993061391753,0.0,0,1,11,55.690228,-0.9046129,23.447332,0.3788991048049279
972,16.4,22.892546081542967,4.080706689941348,0.0,0,1,5,55.597298,-0.8857485,26.967466,0.37852020570012296
973,9.1,20.35750913619995,7.62930154800415,0.0,0,1,2,56.026447,-0.8787674,28.87527,0.37814168549442284
974,0,20.0799560546875,0.0,0.0,0,1,1,56.60967,-0.92605525,30.803827,0.3777635438089284
975,15.500000000000002,25.11227862040202,12.49459076620534,0.0,0,1,6,56.76464,-0.94930845,25.927614,0.3773857802651195
976,15.499999999999998,25.885045369466145,5.688034100109658,0.0,0,1,6,56.406075,-0.9477802,26.362701,0.37700839448485435
977,10.999999999999996,20.99228928305886,6.172407005784653,0.0,0,1,11,55.900394,-0.93063116,25.865023,0.3766313860903695
978,16.4,32.70988121032715,15.073240069888081,0.0,0,1,5,56.104614,-1.1011406,26.85226,0.37625475470427916
979,10.999999999999996,23.67464169588956,6.456298801381712,0.0,0,1,11,56.091404,-1.1820693,25.424149,0.3758784999495749
980,8.2,22.818278630574543,4.625387885629566,0.0,0,1,3,56.491432,-1.1952962,28.440372,0.3755026214496253
981,17.299999999999997,26.095558643341064,8.449522016190976,0.0,0,1,4,56.3104,-1.1061544,27.734228,0.3751271188281757
982,23.699999999999996,23.946726083755493,3.7570832925154303,0.0,0,1,8,56.14084,-0.9702403,25.726685,0.3747519917093475
983,21.000000000000007,18.873713753440164,5.082786348400463,0.0,0,1,11,56.20732,-0.53622365,23.940903,0.37437723971763814
984,15.500000000000002,20.216740608215332,5.887850412004585,0.0,0,1,6,55.97278,-0.61519057,25.488909,0.37400286247792053
985,27.400000000000013,24.424364471435545,6.912787421518141,0.0,0,1,15,56.34024,-0.9699971,23.290422,0.3736288596154426
986,0,22.17998504638672,0.0,0.0,0,1,1,55.782295,-1.145447,30.195658,0.37325523075582717
987,9.1,23.356733322143555,1.9122180938720703,0.0,0,1,2,55.717358,-1.1484925,26.990189,0.37288197552507135
988,7.399999999999999,24.220246823628745,6.3494036405192,0.0,0,1,15,55.591022,-1.1358346,24.655582,0.37250909354954626
989,13.699999999999998,19.5050550699234,6.912504300408885,0.0,0,1,8,55.140396,-1.0628085,26.058361,0.37213658445599673
990,12.799999999999997,20.264867358737522,5.933549350105118,0.0,0,1,9,57.859848,-1.4969575,25.900011,0.3717644478715407
991,17.299999999999997,22.266056299209595,9.913470828980932,0.0,0,1,4,54.176353,-1.1669405,26.617306,0.3713926834236692
992,9.1,22.56419277191162,2.7972421646118164,0.0,0,1,2,55.13183,-1.2866447,28.369076,0.37102129074024554
993,0,24.406341552734375,0.0,0.0,0,1,1,55.651627,-1.3224825,30.279102,0.3706502694495053
994,8.2,23.121593475341797,4.035046966532702,0.0,0,1,3,56.04666,-1.337344,29.272125,0.3702796191800558
995,24.6,19.992592675345286,4.11923765832119,0.0,0,1,7,56.360786,-1.3396851,23.833036,0.36990933956087574
996,0,20.430625915527344,0.0,0.0,0,1,1,55.942165,-1.1771187,30.388569,0.36953943022131486
997,16.400000000000002,19.547193908691405,4.333246847456158,0.0,0,1,5,55.88891,-1.158311,25.45838,0.3691698907910935
998,11.9,21.717396354675294,6.3483738277480795,0.0,0,1,10,54.96333,-0.998219,24.884104,0.3688007209003024
999,14.600000000000001,24.47929573059082,8.944530601362526,0.0,0,1,7,56.681778,-1.0584617,25.799347,0.36843192017940213
1000,0,15.396190643310547,0.0,0.0,0,1,1,56.830505,-1.238559,30.747437,0.36806348825922275
1001,13.700000000000001,19.503633618354797,5.415083346643111,0.0,0,1,8,56.691036,-1.243147,25.14794,0.3676954247709635
1002,9.1,30.88503074645996,6.875947952270508,0.0,0,1,2,55.795094,-1.1925755,28.485825,0.36732772934619257
1003,16.400000000000002,33.61310005187988,10.137899960847465,0.0,0,1,5,55.678253,-1.0959818,25.91033,0.3669604016168464
1004,8.2,25.097832997639973,3.9869832568711003,0.0,0,1,3,57.540047,-1.0504262,29.265503,0.3665934412152296
1005,9.1,24.60139751434326,6.882134437561035,0.0,0,1,2,58.291553,-1.0079283,30.201868,0.3662268477740143
1006,25.5,22.98686170578003,8.297129157982145,0.0,0,1,6,57.677677,-0.92836785,25.150175,0.36586062092624033
1007,7.399999999999999,25.842188835144043,9.636499252952373,0.0,0,1,15,55.55841,-0.66187423,25.00318,0.3654947603053141
1008,8.2,29.66729799906413,4.484874791768287,0.0,0,1,3,55.54832,-0.622966,29.103401,0.36512926554500874
1009,12.900000000000013,25.661782121658327,9.505126349218294,0.0,0,1,20,55.273952,-0.5746614,24.120247,0.36476413627946375
1010,-0.9,20.177687644958496,1.6023359298706055,0.0,0,1,2,55.323338,-0.3408978,31.440603,0.3643993721431843
1011,18.300000000000008,22.238275868552073,11.147134358613142,0.0,0,1,14,55.05844,-0.36101976,24.47685,0.36403497277104113
1012,16.500000000000014,20.05187749862671,8.204406257913345,0.0,0,1,16,55.359653,-0.41635093,24.50838,0.3636709377982701
1013,21.900000000000006,24.684204864501954,6.8846724113693805,0.0,0,1,10,55.055202,-0.4694781,24.397121,0.3633072668604718
1014,26.4,29.951436233520507,8.591104230993333,0.0,0,1,5,54.61462,-0.39142734,25.021929,0.36294395959361136
1015,9.1,19.695762634277344,2.6955947875976562,0.0,0,1,2,55.193016,-0.44944966,29.323065,0.36258101563401773
1016,0,21.4174861907959,0.0,0.0,0,1,1,55.647797,-0.4917931,31.430416,0.3622184346183837
1017,18.2,19.2009859085083,4.136473191930052,0.0,0,1,3,55.886005,-0.5280526,27.98551,0.36185621618376534
1018,26.4,24.073833084106447,5.780103333920152,0.0,0,1,5,55.921074,-0.59047407,25.209618,0.36149435996758156
1019,9.1,28.189069747924805,5.017213821411133,0.0,0,1,2,53.80211,-0.43469265,28.605022,0.361132865607614
1020,23.700000000000003,25.044509172439575,7.500724972592423,0.0,0,1,8,53.583286,-0.41484976,24.72089,0.36077173274200636
1021,17.299999999999997,31.70453977584839,14.648096956976469,0.0,0,1,4,55.387573,-0.41911808,28.598965,0.36041096100926434
1022,14.600000000000001,17.71680954524449,3.532256645705069,0.0,0,1,7,54.472923,-0.19717962,25.710796,0.3600505500482551
1023,0,12.850275039672852,0.0,0.0,0,1,1,54.250217,-0.18622914,30.974665,0.35969049949820686
1024,23.700000000000003,27.434247493743896,8.002533385186359,0.0,0,1,8,54.12546,-0.20163284,24.781218,0.3593308089987087
1025,18.2,23.054840087890625,5.209466194665432,0.0,0,1,3,55.55329,-0.66976476,27.858025,0.35897147818971
1026,20.10000000000001,22.10686715443929,10.503945506056448,0.0,0,1,12,55.399483,-0.7064011,25.199833,0.3586125067115203
1027,9.1,25.320582389831543,4.693581581115723,0.0,0,1,2,55.55429,-0.5585656,29.420649,0.35825389420480874
1028,0,14.693427085876465,0.0,0.0,0,1,1,55.994305,-0.5224023,31.509521,0.35789564031060395
1029,23.700000000000003,24.93017303943634,15.416345223785479,0.0,0,1,8,55.975384,-0.47851565,24.857452,0.35753774467029337
1030,15.500000000000002,22.282270113627117,4.039037691641506,0.0,0,1,6,53.605705,-0.105732776,25.94085,0.3571802069256231
1031,18.2,17.968934377034504,1.8557148008586075,0.0,0,1,3,54.65471,-0.06598976,27.746542,0.3568230267186975
1032,16.400000000000002,25.564842224121094,6.618745042443793,0.0,0,1,5,54.974285,-0.0952059,26.457308,0.3564662036919788
1033,9.1,21.063700675964355,0.9623689651489258,0.0,0,1,2,53.40374,-0.025684677,28.612988,0.35610973748828684
1034,0,20.454954147338867,0.0,0.0,0,1,1,53.229187,-0.052574076,30.47879,0.35575362775079855
1035,0,17.023826599121094,0.0,0.0,0,1,1,53.41825,-0.09719803,30.545803,0.35539787412304774
1036,18.2,16.12972863515218,2.244862544254126,0.0,0,1,3,53.849037,-0.1664031,27.333958,0.3550424762489247
1037,22.800000000000004,22.229677200317383,6.94888281962238,0.0,0,1,9,54.819477,-0.4074261,24.460625,0.3546874337726758
1038,9.300000000000011,24.384004553159077,9.088833226285411,0.0,0,1,24,54.311142,-0.6535993,24.311796,0.35433274633890316
1039,15.499999999999998,20.061734835306805,4.137725046073676,0.0,0,1,6,54.32289,-0.1280917,27.147474,0.35397841359256427
1040,21.900000000000006,25.53855609893799,14.362335970556238,0.0,0,1,10,54.167778,-0.2150567,24.624413,0.3536244351789717
1041,0,23.968643188476562,0.0,0.0,0,1,1,55.61168,-0.63634485,31.269964,0.35327081074379274
1042,22.800000000000004,20.32537057664659,6.605971893295615,0.0,0,1,9,55.365093,-0.64286214,24.164003,0.352917539933049
1043,0,42.937400817871094,0.0,0.0,0,1,1,54.07985,-0.61923033,30.532177,0.3525646223931159
1044,17.3,18.053525924682617,2.915541947272839,0.0,0,1,4,54.12087,-0.6053012,26.603998,0.3522120577707228
1045,18.2,25.14242426554362,12.024933628162481,0.0,0,1,3,54.940655,-0.6467757,27.569557,0.3518598457129521
1046,21.900000000000006,22.37395305633545,5.620006191534029,0.0,0,1,10,55.611294,-0.6479258,24.583168,0.35150798586723914
1047,9.1,16.325919151306152,3.1105756759643555,0.0,0,1,2,54.680965,-0.39433476,29.220623,0.3511564778813719
1048,16.5,24.753713071346283,7.530808251376736,0.0,0,1,16,55.197964,-0.43406045,24.692102,0.3508053214034905
1049,21.000000000000007,17.712166872891512,4.221154747293903,0.0,0,1,11,54.648033,-0.75270694,24.498669,0.35045451608208705
1050,0,16.517356872558594,0.0,0.0,0,1,1,55.40737,-1.0249509,31.275513,0.350104061566005
1051,9.1,22.712005615234375,2.3576087951660156,0.0,0,1,2,55.314667,-1.0295085,29.210575,0.349753957504439
1052,12.8,23.940345764160156,4.555770481741493,0.0,0,1,9,55.020298,-1.0131366,25.409557,0.3494042035469346
1053,7.399999999999999,21.34229984283447,6.767468924729636,0.0,0,1,15,54.740593,-0.69083196,25.024565,0.3490547993433876
1054,17.3,18.03333306312561,5.188394225632947,0.0,0,1,4,54.528522,-0.54728353,27.040127,0.34870574454404424
1055,17.3,25.777154445648193,4.017171187172079,0.0,0,1,4,55.33561,-0.6979142,27.279804,0.3483570387995002
1056,18.2,22.011685689290363,9.233861059898853,0.0,0,1,3,55.586227,-0.7686964,27.934807,0.3480086817607007
1057,13.700000000000001,23.167247653007507,8.651440806414364,0.0,0,1,8,55.249676,-0.6838448,25.800049,0.34766067307894
1058,0,38.69670867919922,0.0,0.0,0,1,1,53.784996,-0.5671548,30.568243,0.34731301240586104
1059,21.0,20.437674609097567,7.134327390270313,0.0,0,1,11,53.85154,-0.5703019,24.910805,0.3469656993934552
1060,9.1,21.033663749694824,4.509892463684082,0.0,0,1,2,55.617302,-0.7326376,29.388235,0.3466187336940617
1061,22.800000000000004,25.111370934380425,7.552368189291672,0.0,0,1,9,55.37372,-0.7379621,25.854532,0.34627211496036764
1062,33.7,24.28111493587494,5.32782766413052,0.0,0,1,8,55.157745,-0.5473163,24.717426,0.3459258428454073
1063,15.500000000000002,19.573288599650066,5.170409789533834,0.0,0,1,6,55.344322,-0.3161398,26.171797,0.34557991700256185
1064,9.1,16.66946792602539,1.1155834197998047,0.0,0,1,2,54.52,-0.35339713,28.982325,0.3452343370855593
1065,23.700000000000003,20.733162879943848,11.391468175417204,0.0,0,1,8,54.659664,-0.40847737,25.116562,0.34488910274847373
1066,2.10000000000001,20.47047957777977,7.2235032943233275,0.0,0,1,32,55.76665,-0.5716479,23.566639,0.34454421364572524
1067,9.1,19.35093879699707,1.3905086517333984,0.0,0,1,2,55.096176,-0.5940688,29.078974,0.3441996694320795
1068,13.0,19.94284968222341,6.350738327467766,0.0,0,1,31,54.879524,-0.5908493,23.960218,0.34385546976264747
1069,12.8,22.56505881415473,5.250292178017122,0.0,0,1,9,53.3194,-0.7524562,25.649544,0.34351161429288485
1070,18.2,20.470509211222332,2.136867759434498,0.0,0,1,3,55.750084,-0.7336586,27.996887,0.34316810267859194
1071,8.2,18.144893646240234,3.4043269450589015,0.0,0,1,3,54.7243,-0.5809587,28.317545,0.34282493457591334
1072,12.8,22.354591369628906,6.9182653008778425,0.0,0,1,9,53.85227,-0.5057698,25.127314,0.3424821096413374
1073,0,32.29328155517578,0.0,0.0,0,1,1,53.724884,-0.6402239,30.421707,0.3421396275316961
1074,22.800000000000004,20.987834718492294,9.940607027451007,0.0,0,1,9,53.86835,-0.65997165,24.877365,0.34179748790416437
1075,9.1,15.36902379989624,2.0869622230529785,0.0,0,1,2,55.417175,-0.781129,29.100622,0.3414556904162602
1076,9.1,18.403632640838623,4.430393695831299,0.0,0,1,2,54.78703,-0.69552726,28.852612,0.34111423472584396
1077,18.2,20.260662078857422,4.965798767379556,0.0,0,1,3,54.404984,-0.63771117,27.123243,0.34077312049111813
1078,17.400000000000013,24.39989751180013,10.292552749481674,0.0,0,1,15,54.25204,-0.5645923,25.118158,0.340432347370627
1079,26.4,17.412815856933594,3.4102901061170714,0.0,0,1,5,54.512535,-0.6188496,24.689085,0.34009191502325636
1080,22.800000000000004,22.062574916415745,7.170001707527882,0.0,0,1,9,53.77658,-0.5259877,24.451551,0.3397518231082331
1081,0,12.587952613830566,0.0,0.0,0,1,1,55.123283,-0.48380604,31.238775,0.33941207128512485
1082,18.2,20.899882634480793,9.354692139160003,0.0,0,1,3,55.09945,-0.48625103,27.564299,0.3390726592138397
1083,10.999999999999996,17.839298941872336,4.388245043788526,0.0,0,1,11,54.781933,-0.48852724,25.859348,0.3387335865546259
1084,0,23.279836654663086,0.0,0.0,0,1,1,54.366894,-0.8314652,30.692413,0.33839485296807126
1085,18.2,18.890327135721844,4.273137483543485,0.0,0,1,3,54.429035,-0.8626551,27.204325,0.3380564581151032
1086,26.4,19.34424247741699,4.153274644047838,0.0,0,1,5,55.15128,-0.95066494,25.417812,0.33771840165698813
1087,23.700000000000003,25.72395384311676,9.547697458996938,0.0,0,1,8,55.725082,-0.9596776,24.656864,0.33738068325533116
1088,0,23.60841941833496,0.0,0.0,0,1,1,53.44573,-0.51249176,30.530487,0.3370433025720758
1089,9.2,19.70794098193829,7.399644938222156,0.0,0,1,13,53.567165,-0.4730207,25.898252,0.33670625926950376
1090,15.500000000000002,26.56832790374756,7.981872232092296,0.0,0,1,6,54.586697,-0.6684594,25.867592,0.33636955301023425
1091,0,16.074642181396484,0.0,0.0,0,1,1,54.050957,-0.5908944,30.754358,0.336033183457224
1092,17.3,19.2312171459198,5.109784630754144,0.0,0,1,4,54.02552,-0.59480786,26.529892,0.3356971502737668
1093,20.10000000000001,21.457351366678875,9.983920586365436,0.0,0,1,12,54.08787,-0.70323676,24.59347,0.335361453123493
1094,21.900000000000006,23.163792991638182,5.675860977113426,0.0,0,1,10,53.951973,-0.9956108,25.159563,0.3350260916703695
1095,17.3,14.84808611869812,1.2195235745560393,0.0,0,1,4,55.39462,-0.92097783,26.994085,0.33469106557869915
1096,17.3,23.02473211288452,6.329085958818883,0.0,0,1,4,54.91367,-0.90634215,26.940338,0.33435637451312045
1097,16.400000000000002,24.628549766540527,11.913169948382302,0.0,0,1,5,55.10295,-1.039189,26.195488,0.3340220181386073
1098,7.299999999999999,22.680618286132812,5.046249530883134,0.0,0,1,4,53.93832,-0.8388859,28.136597,0.33368799612046873
1099,11.0,23.436485810713336,8.006621498730986,0.0,0,1,11,54.35446,-0.81662786,25.471224,0.33335430812434824
1100,17.3,16.611705541610718,2.4560031244990213,0.0,0,1,4,54.321686,-0.9781294,26.481628,0.3330209538162239
1101,18.30000000000001,23.88560710634504,10.221651233567293,0.0,0,1,14,54.362076,-1.0214943,23.66231,0.33268793286240766
1102,8.2,17.764678955078125,0.7738481020185569,0.0,0,1,3,54.74415,-0.44651383,29.687132,0.33235524492954527
1103,15.500000000000002,16.648277282714844,4.528015711373494,0.0,0,1,6,55.214363,-0.4439674,26.623018,0.33202288968461574
1104,0,23.583843231201172,0.0,0.0,0,1,1,56.06472,-0.5761274,31.807184,0.33169086679493115
1105,24.6,19.038260323660715,5.146354453413753,0.0,0,1,7,56.053066,-0.59219235,25.342607,0.33135917592813624
1106,17.299999999999997,12.04880690574646,1.6172854645692063,0.0,0,1,4,54.9936,-0.48845854,28.02807,0.3310278167522081
1107,17.3,17.821661949157715,6.194535943801654,0.0,0,1,4,54.033405,-0.38530844,26.740458,0.3306967889354559
1108,19.300000000000004,17.972472270329792,6.990976128752213,0.0,0,1,24,54.084263,-0.42915988,25.0705,0.33036609214652046
1109,14.600000000000001,14.535666874476842,5.275441916760443,0.0,0,1,7,53.52819,-0.37099046,26.822523,0.3300357260543739
1110,43.7,17.737180829048157,5.12137723115539,0.0,0,1,8,54.834408,-0.5112247,24.056112,0.32970569032831953
1111,0,12.5779447555542,0.0,0.0,0,1,1,53.302525,-0.49851304,30.46677,0.3293759846379912
1112,8.2,14.778900782267252,4.870429675641916,0.0,0,1,3,53.214523,-0.50571746,28.153109,0.3290466086533532
1113,16.400000000000002,18.14951858520508,3.731344419279478,0.0,0,1,5,53.44941,-0.6092965,26.39756,0.3287175620446999
1114,18.2,19.440883954366047,4.6995475700877565,0.0,0,1,3,53.667736,-0.7063782,27.47801,0.32838884448265515
1115,-10.600000000000009,17.751055009024483,6.914426608231334,0.0,0,1,35,54.06408,-0.76528263,25.381432,0.3280604556381725
1116,15.500000000000002,16.65626843770345,6.518538424484995,0.0,0,1,6,54.68068,-1.0638475,26.482765,0.32773239518253433
1117,16.400000000000002,21.00325927734375,5.828068039021936,0.0,0,1,5,53.279358,-0.9834233,26.14781,0.3274046627873518
1118,16.400000000000002,18.793662071228027,4.942386688015582,0.0,0,1,5,53.234837,-1.0593563,26.480537,0.32707725812456445
1119,11.9,17.418868827819825,6.012214421905817,0.0,0,1,10,54.50075,-1.0747842,26.523159,0.32675018086643987
1120,9.1,25.368008613586426,9.90461254119873,0.0,0,1,2,53.499733,-0.902906,28.786951,0.32642343068557345
1121,1.2000000000000028,19.79586179328687,6.927346333258534,0.0,0,1,33,53.152054,-0.8491017,25.056776,0.3260970072548879
1122,18.2,16.061773935953777,2.711249464327007,0.0,0,1,3,53.91626,-0.49380788,27.429358,0.325770910247633
1123,0,13.938159942626953,0.0,0.0,0,1,1,53.443836,-0.41506785,30.40426,0.32544513933738534
1124,18.2,14.404266993204752,1.2544049655444547,0.0,0,1,3,53.384045,-0.39615384,27.329502,0.3251196941980479
1125,8.2,16.76905695597331,3.3320783166623675,0.0,0,1,3,53.75233,-0.4211182,28.738855,0.32479457450384985
1126,14.600000000000001,17.311374800545828,6.640861546041449,0.0,0,1,7,54.06867,-0.46033964,26.050945,0.324469779929346
1127,40.10000000000001,20.078198353449505,10.731977849388734,0.0,0,1,12,53.593994,-0.47734037,23.990152,0.32414531014941667
1128,16.400000000000002,16.312681007385255,3.2727559738045153,0.0,0,1,5,53.576694,-0.4882214,26.7306,0.32382116483926726
1129,53.80000000000001,20.899851146497223,8.757517426755491,0.0,0,1,19,52.783978,-0.48143408,23.626951,0.323497343674428
1130,10.999999999999996,21.30959770896218,8.995624163548202,0.0,0,1,11,53.529846,-0.70190144,26.464828,0.3231738463307536
1131,0,11.053505897521973,0.0,0.0,0,1,1,53.99233,-0.5112509,30.941086,0.32285067248442284
