episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
2668,121.09999999999998,14.217462171207774,4.820586977112563,0.0,0,1,22,56.136795,-0.46079612,17.443575,0.12022
2669,104.69999999999999,16.68504566616482,5.495935733530873,0.0,0,1,18,57.160385,-0.5513166,18.472273,0.11988999999999994
2670,20.10000000000001,15.122957626978556,3.9384824119719357,0.0,0,1,12,56.75769,-0.858124,21.776033,0.11956
2671,0.3000000000000099,13.756786809248084,4.346140597640229,0.0,0,1,34,56.52328,-0.665395,20.470543,0.11922999999999995
2672,9.1,11.29636526107788,1.1399226188659668,0.0,0,1,2,56.197796,-0.77001023,30.373028,0.1189
2673,120.19999999999997,14.567427676656973,6.120418079806123,0.0,0,1,23,56.933258,-0.8318215,18.086832,0.11857000000000006
2674,21.900000000000006,13.011091709136963,3.4603979990031,0.0,0,1,10,56.625607,-0.65623975,22.3751,0.11824000000000001
2675,36.700000000000045,14.382190829829165,3.9648728313787824,0.0,0,1,38,56.86193,-0.49422985,13.349916,0.11790999999999996
2676,76.60000000000001,14.11107227537367,4.692454752295301,0.0,0,1,27,56.579556,-0.5199424,18.52786,0.11758000000000002
2677,123.79999999999997,15.082630584114476,5.443667791791592,0.0,0,1,19,57.246918,-0.8983472,16.50003,0.11724999999999997
2678,120.19999999999997,13.472507559734842,4.536979193964315,0.0,0,1,23,56.682495,-0.79747224,18.020414,0.11692000000000002
2679,0,23.836746215820312,0.0,0.0,0,1,1,57.00546,-0.46217752,33.37943,0.11659000000000008
2680,122.89999999999998,12.063785290718078,4.689786850876141,0.0,0,1,20,56.860146,-0.4776113,17.123447,0.11625999999999992
2681,12.000000000000012,16.5660335904076,5.753388835172903,0.0,0,1,21,56.466274,-0.406254,20.937914,0.11592999999999998
2682,18.70000000000006,14.261294586905118,3.5939191171123106,0.0,0,1,58,56.198673,-0.5200447,15.320508,0.11560000000000004
2683,17.3,11.76999545097351,3.1675621762954456,0.0,0,1,4,55.80069,-0.18375966,26.912878,0.11526999999999998
2684,18.2,14.532145500183105,5.981576656228892,0.0,0,1,3,56.63159,-0.14213416,28.41814,0.11494000000000004
2685,9.1,9.945137977600098,3.221127510070801,0.0,0,1,2,56.653355,-0.15030435,30.81842,0.11460999999999999
2686,124.69999999999997,12.363059838612875,3.053903659211001,0.0,0,1,18,56.427788,-0.18422785,16.99183,0.11427999999999994
2687,26.4,13.8657151222229,5.363378177126364,0.0,0,1,5,56.437515,-0.49814922,24.685785,0.11395
2688,9.300000000000011,14.822323322296143,4.777752845934056,0.0,0,1,24,57.554,-0.7000054,20.677822,0.11362000000000005
2689,9.1,13.75566577911377,0.9438943862915039,0.0,0,1,2,57.32707,-0.740958,30.765957,0.11329
2690,27.299999999999997,10.487250328063965,1.1108820097468137,0.0,0,1,4,57.107666,-0.6947396,25.765326,0.11295999999999995
2691,122.89999999999996,13.87561469078064,3.965059367872914,0.0,0,1,20,55.741024,-0.5185435,16.775856,0.11263000000000001
2692,101.29999999999998,14.145805185491389,3.9375532137144273,0.0,0,1,44,56.6296,-0.59356725,16.07193,0.11230000000000007
2693,122.89999999999996,15.327715969085693,4.020154939304204,0.0,0,1,20,56.28288,-0.5627749,16.362123,0.11197000000000001
2694,70.20000000000002,17.113790636477262,5.696776396375113,0.0,0,1,23,56.30827,-0.67221665,19.171253,0.11164000000000007
2695,9.1,16.25725746154785,3.590372085571289,0.0,0,1,2,56.57869,-0.38408366,30.592672,0.11131000000000002
2696,12.900000000000013,15.114929103851319,4.313050562806301,0.0,0,1,20,56.54195,-0.40232852,21.051931,0.11097999999999997
2697,50.30000000000004,14.764920767615823,4.646433311687809,0.0,0,1,34,56.152985,-0.8789304,13.714769,0.11065000000000003
2698,112.99999999999999,13.333411570518248,4.772810391754418,0.0,0,1,31,56.50628,-0.70331347,17.619465,0.11032000000000008
2699,59.20000000000001,15.23864694742056,4.327046204794637,0.0,0,1,13,56.906788,-0.968626,20.803854,0.10999000000000003
2700,115.59999999999998,14.126197562498206,4.2795168626039075,0.0,0,1,17,57.10796,-1.0984455,17.49553,0.10965999999999998
2701,81.10000000000001,14.260382305492055,5.182032466526177,0.0,0,1,22,56.78258,-0.6828675,17.87117,0.10933000000000004
2702,123.79999999999997,14.75448149128964,4.206269601901283,0.0,0,1,19,57.04111,-0.8116436,17.137396,0.10899999999999999
2703,42.800000000000004,17.149789810180664,4.714613553150305,0.0,0,1,9,55.648666,-0.33709264,21.227348,0.10867000000000004
2704,27.299999999999997,19.88420867919922,2.671341404833636,0.0,0,1,4,57.674477,-0.6632861,26.344234,0.1083400000000001
2705,52.90000000000002,14.566240262985229,4.8489508624290565,0.0,0,1,20,55.869576,-0.6580696,15.320558,0.10800999999999994
2706,48.60000000000006,14.531564245832728,5.2436871742174045,0.0,0,1,47,56.56273,-0.85085106,13.227479,0.10768
2707,57.40000000000001,14.974609820048014,3.141596143438892,0.0,0,1,15,56.591263,-0.6619531,17.426964,0.10735000000000006
2708,27.400000000000013,15.622474416097004,3.296092780058588,0.0,0,1,15,56.870823,-0.21268943,21.0712,0.10702
2709,23.400000000000098,15.161674563090006,4.845013373198797,0.0,0,1,75,57.900608,-0.48026612,13.275703,0.10669000000000006
2710,91.39999999999978,15.44531498822299,5.107456530721816,0.0,0,1,55,55.902332,-1.0726322,13.728749,0.10636000000000001
2711,114.79999999999993,14.646568808062323,5.3478190380052,0.0,0,1,29,56.70588,-0.66774863,15.928368,0.10602999999999996
2712,120.19999999999995,14.842902577441672,5.6535575801500935,0.0,0,1,23,56.19771,-0.7744739,15.917622,0.10570000000000002
2713,10.200000000000012,14.85481073545373,4.645029737468241,0.0,0,1,23,57.27145,-0.6870429,20.946344,0.10537000000000007
2714,31.40000000000007,15.655332149158825,5.337411850110683,0.0,0,1,55,56.163742,-0.59507453,14.249235,0.10504000000000002
2715,62.800000000000004,17.051424556308323,3.6905073282906704,0.0,0,1,9,57.142345,-0.771816,18.592607,0.10470999999999997
2716,52.00000000000002,15.169456550053187,4.6076874464175885,0.0,0,1,21,56.623405,-0.7791451,14.966178,0.10438000000000003
2717,44.100000000000065,14.507644093953646,5.094594951037042,0.0,0,1,52,56.57371,-0.8516445,12.838592,0.10404999999999998
2718,58.30000000000001,16.172653675079346,5.614847657808717,0.0,0,1,14,56.36608,-0.6616738,17.381063,0.10372000000000003
2719,0,22.965391159057617,0.0,0.0,0,1,1,56.891537,-0.41194755,33.288517,0.10339000000000009
2720,34.90000000000005,14.22507690191269,4.925439364146861,0.0,0,1,40,56.75172,-0.42202285,14.024323,0.10305999999999993
2721,47.50000000000003,15.358811488518349,5.945153019451273,0.0,0,1,26,56.00786,-0.6316234,14.14674,0.10272999999999999
2722,5.3000000000000895,14.315152190980458,4.776442617877053,0.0,0,1,84,56.572903,-0.7166587,12.665554,0.10240000000000005
2723,45.80000000000005,15.35995295108893,4.97161307371114,0.0,0,1,39,57.425144,-0.7548187,14.6031,0.10207
2724,16.500000000000014,14.73819762468338,4.840442763177387,0.0,0,1,16,55.457287,-0.34839767,21.077862,0.10174000000000005
2725,47.50000000000003,14.382917110736553,3.796960951777966,0.0,0,1,26,56.989628,-0.9837061,14.1332,0.10141
2726,0,10.845049858093262,0.0,0.0,0,1,1,56.667145,-0.55562496,33.140327,0.10107999999999995
2727,55.600000000000016,14.807391110588522,6.387505001065955,0.0,0,1,17,56.623894,-0.5696939,19.139858,0.10075
2728,18.2,15.308457851409912,6.341373054142721,0.0,0,1,3,56.50378,-0.7421085,27.837042,0.10042000000000006
2729,61.900000000000006,13.552004957199097,4.825793079758012,0.0,0,1,10,55.706646,-0.68973744,17.948387,0.10009000000000001
2730,3.7000000000000246,14.076019309185169,4.480880116632206,0.0,0,1,108,56.611595,-0.7131561,17.187313,0.09975999999999996
2731,105.79999999999986,14.247712746644632,4.2408063123581,0.0,0,1,39,56.29637,-0.7167212,14.07573,0.09943000000000002
2732,107.59999999999987,13.54858263118847,3.795168949068886,0.0,0,1,37,55.049973,-0.53030896,14.087513,0.09909999999999997
2733,73.79999999999995,12.470643721128765,3.8896764844915506,0.0,0,1,19,56.33392,-0.61278605,15.120721,0.09877000000000002
2734,61.30000000000005,14.382037888873707,4.720280692766293,0.0,0,1,44,57.25797,-0.46717104,16.086496,0.09844000000000008
2735,97.49999999999997,13.587536830168505,4.079915352954981,0.0,0,1,26,57.52828,-0.6337246,16.857006,0.09811000000000003
2736,53.89999999999996,15.492737833658854,4.198278028128385,0.0,0,1,30,56.289036,-0.75519824,13.789935,0.09777999999999998
2737,129.3999999999999,15.919390596662248,6.231878264607391,0.0,0,1,35,55.830833,-0.27293897,14.815773,0.09745000000000004
2738,68.29999999999998,16.289500985826766,3.6664347659466023,0.0,0,1,14,56.737423,-0.7171539,16.623198,0.09711999999999998
2739,18.2,10.16813596089681,1.4655950671244207,0.0,0,1,3,56.469433,-0.75208783,27.978405,0.09679000000000004
2740,66.49999999999996,15.91858583688736,5.351996952539739,0.0,0,1,16,56.151085,-0.7288374,15.785876,0.0964600000000001
2741,25.5,14.31690502166748,3.6393419158427,0.0,0,1,6,57.59546,-0.20719069,24.178196,0.09612999999999994
2742,155.89999999999978,15.993351039886475,5.121927296488666,0.0,0,1,50,56.654266,-0.29925185,12.664361,0.0958
2743,150.19999999999993,15.594500914863918,4.334393015993983,0.0,0,1,23,56.058846,-1.1516712,14.024968,0.09547000000000005
2744,18.2,16.17108694712321,4.926303559917404,0.0,0,1,3,56.2589,-0.26695615,27.966188,0.09514
2745,69.2,14.534839116610014,4.008646721988296,0.0,0,1,13,56.779423,-0.33356136,17.006516,0.09481000000000006
2746,61.099999999999994,14.439709836786443,3.7716664395857027,0.0,0,1,22,57.911972,-0.5574827,17.594893,0.09448000000000001
2747,110.59999999999968,14.521836252354865,4.796366868531301,0.0,0,1,67,56.238014,-0.49324206,12.101364,0.09414999999999996
2748,144.69999999999996,16.160176224178738,5.952750695856941,0.0,0,1,18,55.442863,-0.53004813,14.909746,0.09382000000000001
2749,122.89999999999996,17.70860104560852,5.416544284211838,0.0,0,1,20,56.380356,-0.4088785,17.182642,0.09349000000000007
2750,79.2,13.189634763277494,6.5792589854990435,0.0,0,1,13,56.778893,-0.7044517,19.172039,0.09316000000000002
2751,124.29999999999964,15.92114873190184,5.503872947536368,0.0,0,1,74,55.851643,-0.60550725,12.42249,0.09282999999999997
2752,56.500000000000014,14.38429805636406,5.444398970814726,0.0,0,1,16,57.255753,-0.7298784,15.713135,0.09250000000000003
2753,143.79999999999995,15.12816394002814,5.801515059067308,0.0,0,1,19,57.501022,-1.2256348,14.92762,0.09216999999999997
2754,107.39999999999996,16.580558840433756,7.800422557305804,0.0,0,1,15,55.91141,-0.691434,15.838568,0.09184000000000003
2755,35.5,15.00412114461263,4.323604857500648,0.0,0,1,6,56.797462,-0.5756495,23.571203,0.09151000000000009
2756,138.49999999999986,15.786382741398281,5.8203169978908695,0.0,0,1,36,56.335438,-0.5290189,14.102705,0.09117999999999993
2757,155.0999999999997,15.462628526072349,5.232037717581569,0.0,0,1,62,58.136806,-0.9949876,12.542046,0.09084999999999999
2758,9.1,20.665510177612305,3.754547119140625,0.0,0,1,2,56.293144,-1.1782342,30.246593,0.09052000000000004
2759,130.29999999999987,16.004085063934326,5.464387083696036,0.0,0,1,34,56.197826,-1.1902192,14.363896,0.09018999999999999
2760,135.59999999999997,14.769913224612965,4.208933908699432,0.0,0,1,17,56.613564,-0.70967555,16.533836,0.08986000000000005
2761,124.69999999999997,14.945793999565971,5.852984466432047,0.0,0,1,18,56.051018,-0.6694365,17.818737,0.08953
2762,18.2,14.910938580830893,6.595304386845886,0.0,0,1,3,56.6594,-0.66128385,28.11928,0.08919999999999995
2763,21.900000000000006,15.90822105407715,4.883671978018695,0.0,0,1,10,56.05215,-0.6409015,22.506716,0.08887
2764,107.89999999999993,14.377787249428886,4.649214359260592,0.0,0,1,70,57.01526,-0.5785397,16.180492,0.08854000000000006
2765,151.99999999999994,15.288900920322963,4.4971973207732,0.0,0,1,21,57.15218,-0.6235262,15.426889,0.08821000000000001
2766,132.19999999999982,17.261014494785044,5.738424056066607,0.0,0,1,43,56.47549,-0.5750756,12.93118,0.08787999999999996
2767,141.09999999999994,16.127928040244363,5.181359403732279,0.0,0,1,22,56.909996,-0.7257469,14.548836,0.08755000000000002
2768,81.89999999999999,16.910964965820312,4.089813616258068,0.0,0,1,10,56.842213,-0.6084944,18.241524,0.08721999999999996
2769,18.2,12.06960932413737,1.7977020541745419,0.0,0,1,3,56.898087,-0.49084398,27.859755,0.08689000000000002
2770,125.89999999999978,15.677150554656983,4.24460446868922,0.0,0,1,50,56.708435,-0.5133984,12.678504,0.08656000000000008
2771,17.299999999999997,16.129005432128906,2.3780902937174737,0.0,0,1,4,56.208088,-0.6580453,27.987494,0.08622999999999992
2772,153.79999999999995,15.026138606824373,4.591537990517676,0.0,0,1,19,57.28434,-0.7661934,15.6675205,0.08589999999999998
2773,178.39999999999992,15.553790245056152,5.962650003521363,0.0,0,1,25,56.556076,-1.0857449,14.368442,0.08557000000000003
2774,27.299999999999997,15.057005405426025,3.369284879870618,0.0,0,1,4,55.785202,-0.76762086,25.57984,0.08523999999999998
2775,100.09999999999998,13.103691339492798,4.227996052816799,0.0,0,1,12,55.677177,-0.787891,17.217531,0.08491000000000004
2776,126.99999999999966,15.633900373754367,5.264654303061786,0.0,0,1,71,57.340836,-0.81749,12.345199,0.08457999999999999
2777,17.299999999999997,13.78200626373291,4.623120000838317,0.0,0,1,4,57.295406,-0.7901622,28.310364,0.08424999999999994
2778,35.5,11.33310842514038,1.849926165056609,0.0,0,1,6,56.97366,-0.6627476,23.521784,0.08392
2779,174.7999999999999,16.494443548136744,4.447623382644003,0.0,0,1,29,56.741096,-0.63501203,13.924967,0.08359000000000005
2780,141.19999999999987,16.100267468076765,5.729871786671024,0.0,0,1,33,56.724968,-0.6838114,13.739046,0.08326
2781,125.59999999999997,15.832213962779326,5.724128729003102,0.0,0,1,17,56.06688,-0.7676803,16.89593,0.08292999999999995
2782,79.2,16.22135829925537,4.745349071050554,0.0,0,1,13,57.139774,-0.3039119,19.709341,0.0826
2783,0,19.70271110534668,0.0,0.0,0,1,1,57.446663,-0.6619346,33.54378,0.08226999999999995
2784,122.89999999999998,17.294732904434206,5.625123797116637,0.0,0,1,20,57.189743,-0.6643418,18.09926,0.08194000000000001
2785,124.69999999999997,16.246585210164387,3.9962563380582874,0.0,0,1,18,55.85712,-0.30664232,18.522669,0.08161000000000007
2786,153.19999999999976,15.420792930531052,5.0433520897877795,0.0,0,1,53,56.740692,-0.6867001,13.015617,0.08127999999999991
2787,145.59999999999997,16.949853588553037,6.393398277361757,0.0,0,1,17,55.573563,-0.5029775,16.237177,0.08094999999999997
2788,122.89999999999998,17.981316137313843,5.514475923713723,0.0,0,1,20,56.986107,-0.38076255,18.676594,0.08062000000000002
2789,176.5999999999999,15.30801052517361,4.183906196620173,0.0,0,1,27,55.669098,-0.79839295,14.352066,0.08028999999999997
2790,142.89999999999995,16.993572378158568,6.286188914825649,0.0,0,1,20,55.56289,-0.8713182,15.506817,0.07996000000000003
2791,124.69999999999997,15.542303933037651,4.503747014092385,0.0,0,1,18,56.90648,-0.66057,18.595047,0.07962999999999998
2792,79.2,16.515393550579365,5.088730232817049,0.0,0,1,13,55.6938,-0.18469962,19.79526,0.07929999999999993
2793,119.29999999999997,13.68900098403295,3.8870645877196237,0.0,0,1,24,56.113667,-0.64658076,18.339754,0.07896999999999998
2794,179.29999999999993,16.55066390832265,3.8549648326773918,0.0,0,1,24,57.00917,-0.6965299,15.636855,0.07864000000000004
2795,173.99999999999983,16.837768345344358,5.411618274994824,0.0,0,1,41,57.19808,-0.99960595,13.320761,0.07830999999999999
2796,9.1,13.686842918395996,4.4880571365356445,0.0,0,1,2,56.86917,-0.8170452,30.496017,0.07798000000000005
2797,81.89999999999999,13.377894973754882,3.102709719231175,0.0,0,1,10,57.199974,-0.79523194,18.866152,0.07765
2798,152.89999999999995,16.580482625961302,5.396543570310397,0.0,0,1,20,56.18572,-0.7002722,15.803952,0.07731999999999994
2799,147.49999999999991,17.387352870060848,5.159297586365816,0.0,0,1,26,56.954613,-0.44605586,14.329783,0.07699
2800,153.79999999999995,17.679061036360892,5.438858071654702,0.0,0,1,19,57.10193,-1.045962,15.795021,0.07666000000000006
2801,26.4,17.837371253967284,4.299561646537048,0.0,0,1,5,57.658386,-0.28459585,24.88093,0.07633000000000001
2802,177.49999999999991,17.764887736393856,6.31037923344373,0.0,0,1,26,55.29302,-0.2299191,14.732332,0.07599999999999996
2803,144.19999999999973,16.817295248546298,5.68952995810172,0.0,0,1,63,57.475327,-0.8289667,12.901947,0.07567000000000002
2804,79.2,18.85066641294039,4.222945514215991,0.0,0,1,13,57.541348,-0.49481127,20.253815,0.07533999999999996
2805,88.3,15.559496470860072,5.09283619488381,0.0,0,1,14,56.43313,-0.29481733,19.96064,0.07501000000000002
2806,139.3999999999999,16.184052494594027,3.825985604616063,0.0,0,1,35,56.43417,-0.46807057,14.834425,0.07468000000000008
2807,168.39999999999992,18.013790435791016,5.370031185532466,0.0,0,1,25,54.709812,-1.0087731,14.765868,0.07434999999999992
2808,129.4999999999998,17.777069589366082,5.553934346679141,0.0,0,1,46,58.03174,-1.0529606,13.594442,0.07401999999999997
2809,45.5,15.147733370463053,4.3571433766155545,0.0,0,1,6,56.633327,-1.0500625,22.75321,0.07369000000000003
2810,89.19999999999999,17.595485393817608,4.993119268584047,0.0,0,1,13,56.214935,-1.0466418,17.380482,0.07335999999999998
2811,9.1,15.22893476486206,0.5502839088439941,0.0,0,1,2,56.591797,-0.57267535,30.403698,0.07303000000000004
2812,9.1,19.956957817077637,3.405463218688965,0.0,0,1,2,55.754196,-0.41611618,30.04242,0.07269999999999999
2813,88.99999999999957,17.81078201335865,5.433922588900097,0.0,0,1,91,55.71151,-0.41112542,13.188621,0.07236999999999993
2814,149.29999999999993,19.013283332188923,5.535846159512938,0.0,0,1,24,57.56052,-0.8503829,15.259566,0.07203999999999999
2815,143.8999999999999,16.920145066579185,5.478322328750193,0.0,0,1,30,55.90914,-1.0188676,14.594686,0.07171000000000005
2816,176.5999999999999,16.597580556516295,6.746102822858514,0.0,0,1,27,56.855675,-0.57651544,14.885829,0.07138000000000011
2817,117.79999999999973,17.439536716978427,6.02099103571923,0.0,0,1,59,56.38211,-0.66434896,13.37611,0.07104999999999995
2818,9.1,20.87728261947632,5.492140293121338,0.0,0,1,2,55.730034,-0.55831665,29.981232,0.07072
2819,63.7,14.727250933647156,3.7717467569524534,0.0,0,1,8,56.375626,-0.5884803,20.68745,0.07039000000000006
2820,123.79999999999997,15.755376966376053,6.603691434898019,0.0,0,1,19,56.314533,-0.44510117,18.555784,0.07006000000000001
2821,173.8999999999999,16.869217777252196,5.382865686548399,0.0,0,1,30,57.39609,-0.7153257,14.314543,0.06973000000000007
2822,134.29999999999964,16.836746557338817,5.3752155565620745,0.0,0,1,74,57.60825,-0.9368248,12.859733,0.06940000000000002
2823,136.49999999999997,16.581603467464447,5.070561128540102,0.0,0,1,16,56.632812,-0.505684,17.231808,0.06906999999999996
2824,149.29999999999993,19.073746760686237,7.368358696002587,0.0,0,1,24,56.62345,-1.2289048,15.376445,0.06874000000000002
2825,72.8,21.106729825337727,5.7950555793019385,0.0,0,1,9,56.556667,-0.87056935,19.74422,0.06841000000000008
2826,157.6999999999998,18.308063437541325,5.270496059510258,0.0,0,1,48,56.112156,-0.9343773,13.638207,0.06808000000000003
2827,61.00000000000001,18.465313824740324,5.283845261205061,0.0,0,1,11,56.522095,-0.6502106,21.483603,0.06774999999999998
